0,1
1.0006615347521444,0.9992725294265098
1.0006615347521444,0.9993851764727306
1.0006615347521444,0.9992248372407824
1.0006615347521444,0.9995319524413826
1.0006615347521444,0.9995878363986146
1.0006615347521444,0.9992752840784564
1.0006615347521444,0.9988514275265892
1.0006615347521444,0.9992324510164738
1.0006615347521444,0.9990540072803056
1.0006615347521444,0.9997022047446484
1.0006615347521444,0.9993027322362429
1.0006615347521444,0.998913825510668
1.0006615347521444,0.9986876130862421
1.0006615347521444,0.9986964704753718
1.0006615347521444,0.9996535436978391
1.0006615347521444,0.9997516483298128
1.0006615347521444,0.9992878783830283
1.0006615347521444,0.999460158888994
1.0006615347521444,0.9991032678602088
1.0006615347521444,0.9991349842784775
1.0006615347521444,0.99966664251658
1.0006615347521444,0.9996552667073133
1.0006615347521444,0.9995312811471518
1.0006615347521444,0.9992344638582981
1.0006615347521444,0.9994459174520749
1.0006615347521444,0.9994310379349318
1.0006615347521444,0.9995645475367843
1.0006615347521444,0.9994467835053986
1.0006615347521444,0.9997097882885437
1.0006615347521444,0.9988029466673372
1.0006615347521444,0.9993080247769874
1.0006615347521444,0.9994029069831751
1.0006615347521444,0.9989195460498657
1.0006615347521444,0.9991406933163025
1.0006615347521444,0.9996185408304297
1.0006615347521444,0.9995190995383432
1.0006615347521444,0.9982593838119447
1.0006615347521444,0.9982530920668384
1.0006615347521444,0.9989036132725915
1.0006615347521444,0.9990464098986906
1.0006615347521444,0.9994320439239733
1.0006615347521444,0.9993538741741612
1.0006615347521444,0.9996506595634469
1.0006615347521444,0.9993146519963403
1.0006615347521444,0.9993354637681413
1.0006615347521444,0.9981639314552186
1.0006615347521444,0.9989339377898337
1.0006615347521444,0.9995252416030675
1.0006615347521444,0.999419874712476
1.0006615347521444,0.999478815229733
1.0006615347521444,0.9997326226681478
1.0006615347521444,0.9993937872502057
1.0006615347521444,0.9988482353399364
1.0006615347521444,0.9994073657434905
1.0006615347521444,0.9995997068383881
1.0006615347521444,0.9994568263347259
1.0006615347521444,0.998634356782798
1.0006615347521444,0.9990540366327842
1.0006615347521444,0.9997591065001052
1.0006615347521444,0.9995975681171584
1.0006615347521444,0.9990536502278209
1.0006615347521444,0.998846804781586
1.0006615347521444,0.999704437045616
1.0006615347521444,0.9996227619074106
1.0006615347521444,0.9992318479891652
1.0006615347521444,0.9991899517010853
1.0006615347521444,0.9996363889246096
1.0006615347521444,0.9991399517558714
1.0006615347521444,0.9992284198066981
1.0006615347521444,0.9988992024893264
1.0006615347521444,0.9993073482096461
1.0006615347521444,0.9996906153690102
1.0006615347521444,0.9994655277288599
1.0006615347521444,0.9988491084898067
1.0006615347521444,0.999441943787476
1.0006615347521444,0.9996587911294681
1.0006615347521444,0.9990543638590481
1.0006615347521444,0.9992574996590544
1.0006615347521444,0.9992575323851446
1.0006615347521444,0.9989970338593153
1.0006615347521444,0.999110550557015
1.0006615347521444,0.9994228934429631
1.0006615347521444,0.9995147846491684
1.0006615347521444,0.9989627746648362
1.0006615347521444,0.999315990381985
1.0006615347521444,0.9993547812529379
1.0006615347521444,0.999273372528219
1.0006615347521444,0.9989009088516145
1.0006615347521444,0.9998558635502727
1.0006615347521444,0.999048940724945
1.0006615347521444,0.9994682105835697
1.0006615347521444,0.9995348624971028
1.0006615347521444,0.9993840362325188
1.0006615347521444,0.9992329004973338
1.0006615347521444,0.9986152578889401
1.0006615347521444,0.9990266092194475
1.0006615347521444,0.9996558603324486
1.0006615347521444,0.9993460732504861
1.0006615347521444,0.9995808678961057
1.0006615347521444,0.9997858684696329
1.0006615347521444,0.9990109804197259
1.0006615347521444,0.9991483677948361
1.0006615347521444,0.9987922232535011
1.0006615347521444,0.9988455388797782
1.0006615347521444,0.9987938278632769
1.0006615347521444,0.9994614976145766
1.0006615347521444,0.9993117473018487
1.0006615347521444,0.9993164194751599
1.0006615347521444,0.999364913652501
1.0006615347521444,0.9995734302742758
1.0006615347521444,0.9989978156823591
1.0006615347521444,0.9996202194389154
1.0006615347521444,0.9993846118570899
1.0006615347521444,0.9995381664964373
1.0006615347521444,0.9993662464976627
1.0006615347521444,0.9995996282779808
1.0006615347521444,0.9996306955633045
1.0006615347521444,0.999409879439937
1.0006615347521444,0.9993357933717267
1.0006615347521444,0.9994580293298346
1.0006615347521444,0.9993102340265163
1.0006615347521444,0.9991391112271109
1.0006615347521444,0.9990533761889999
1.0006615347521444,0.9995781246877923
1.0006615347521444,0.9994703314103148
1.0006615347521444,0.9993107604568221
1.0006615347521444,0.999322900296713
1.0006615347521444,0.9992611397773825
1.0006615347521444,0.9998027512841527
1.0006615347521444,0.9992034224013244
1.0006615347521444,0.9992057800720548
1.0006615347521444,0.9991125755213245
1.0006615347521444,0.9995356658526067
1.0006615347521444,0.9991775701691243
1.0006615347521444,0.9994774980876586
1.0006615347521444,0.9992135749453873
1.0006615347521444,0.9995412444678538
1.0006615347521444,0.9988982493736439
1.0006615347521444,0.9995617726394603
1.0006615347521444,0.9992939206303637
1.0006615347521444,0.9993635117127196
1.0006615347521444,0.9984431808684541
1.0006615347521444,0.999691810998031
1.0006615347521444,0.9988949158034811
1.0006615347521444,0.9993286286072409
1.0006615347521444,0.9994677010737062
1.0006615347521444,0.9989379806476486
1.0006615347521444,0.9995779234757354
1.0006615347521444,0.9997050890231896
1.0006615347521444,0.999533094491887
1.0006615347521444,0.9994462076542148
1.0006615347521444,0.999070760597022
1.0006615347521444,0.9995401348970392
1.0006615347521444,0.9994088369582854
1.0006615347521444,0.9996412366780009
1.0006615347521444,0.9988829922496542
1.0006615347521444,0.9996002126497603
1.0006615347521444,0.9993173169581323
1.0006615347521444,0.9990619060390631
1.0006615347521444,0.9995170494095895
1.0006615347521444,0.9990588616937425
1.0006615347521444,0.9988440888160011
1.0006615347521444,0.9994278638856988
1.0006615347521444,0.9988131161006624
1.0006615347521444,0.9994789613866364
1.0006615347521444,0.9990460544830888
1.0006615347521444,0.9997092453059044
1.0006615347521444,0.9994018862825373
1.0006615347521444,0.9995894031197055
1.0006615347521444,0.9991194590744679
1.0006615347521444,0.999202981453972
1.0006615347521444,0.9995051050301361
1.0006615347521444,0.9980674905362351
1.0006615347521444,0.9982219128506618
1.0006615347521444,0.9991256607472534
1.0006615347521444,0.9995196139456016
1.0006615347521444,0.9993167986168247
1.0006615347521444,0.9991673179163354
1.0006615347521444,0.999635823811406
1.0006615347521444,0.9992134593107425
1.0006615347521444,0.9998994921178874
1.0006615347521444,0.9992126273324811
1.0006615347521444,0.9997386553192749
1.0006615347521444,0.9993543745018123
1.0006615347521444,0.9988418775633027
1.0006615347521444,0.9994985411919528
1.0006615347521444,0.9996480610109136
1.0006615347521444,0.9992891386586289
1.0006615347521444,0.9998537890707229
1.0006615347521444,0.9989605007273555
1.0006615347521444,0.9992586175056646
1.0006615347521444,0.9993117409212972
1.0006615347521444,0.999354436367296
1.0006615347521444,0.9994414172838338
1.0006615347521444,0.9996294581009182
1.0006615347521444,0.999384389745958
1.0006615347521444,0.999835140193613
1.0006615347521444,0.9991960865226684
1.0006615347521444,0.9993747050261236
1.0006615347521444,0.9994005739164283
