0,1
1.705933805443812,0.9533066648858944
1.705933805443812,0.716091669574845
1.705933805443812,0.9571484409330088
1.705933805443812,0.8871561343238463
1.705933805443812,0.971724018358793
1.705933805443812,0.901125736116001
1.705933805443812,0.9185772025089667
1.705933805443812,0.9430989378767749
1.705933805443812,0.9547999448472141
1.705933805443812,0.9156168342781341
1.705933805443812,0.9495512818190369
1.705933805443812,0.8471004734237192
1.705933805443812,0.828113952535592
1.705933805443812,0.9271792341968694
1.705933805443812,0.9804560088560843
1.705933805443812,0.9001183122250633
1.705933805443812,0.887741623980405
-1.705933805443812,0.8637862342185383
1.705933805443812,0.9606228182181498
1.705933805443812,0.8861921857064186
1.705933805443812,0.8973461939178169
-1.705933805443812,0.8320510231850465
1.705933805443812,0.9328881365617722
-1.705933805443812,0.9242486451799873
-1.705933805443812,0.07262385331729809
-1.705933805443812,0.92781870415241
1.705933805443812,0.938682517827873
1.705933805443812,0.9738809418379593
1.705933805443812,0.8225915697948425
1.705933805443812,0.938844377613886
1.705933805443812,0.9570252345503536
1.705933805443812,0.9081560153288843
1.705933805443812,0.9489680553346399
1.705933805443812,0.8828826770961207
1.705933805443812,0.8998425503693263
1.705933805443812,0.816997821602714
-1.705933805443812,0.800362061965477
1.705933805443812,0.9644019389067796
1.705933805443812,0.9080897104517076
1.705933805443812,0.9597991437725102
-1.705933805443812,0.8861108540907372
-1.705933805443812,0.03797494851586625
1.705933805443812,0.8938347823315378
1.705933805443812,0.9503329844068756
-1.705933805443812,0.9810272536323432
-1.705933805443812,0.9324850107653999
1.705933805443812,0.9371698653772753
-1.705933805443812,0.9624342674912661
1.705933805443812,0.90709817702998
1.705933805443812,0.9034105293113828
1.705933805443812,0.8779596533874975
1.705933805443812,0.8363528470743795
1.705933805443812,0.9619915808446003
1.705933805443812,0.8404751580545208
1.705933805443812,0.8647347290174365
1.705933805443812,0.8330050606775221
1.705933805443812,0.8880859274162027
-1.705933805443812,0.9568944150842766
1.705933805443812,0.8851288734077843
1.705933805443812,0.9283772611158521
-1.705933805443812,0.8885600988128659
1.705933805443812,0.9624003678181845
1.705933805443812,0.9776751593613562
1.705933805443812,0.8921273558324936
-1.705933805443812,0.9175151135194903
-1.705933805443812,0.8576599595893306
1.705933805443812,0.933692087579562
-1.705933805443812,0.9181246982687243
1.705933805443812,0.885548820796536
1.705933805443812,0.8691639437319998
-1.705933805443812,0.0691217173273706
1.705933805443812,0.8965202773495251
1.705933805443812,0.9370403019147483
1.705933805443812,0.8018894818513438
1.705933805443812,0.8608249475712881
1.705933805443812,0.8848536223922125
-1.705933805443812,0.8340801021210122
1.705933805443812,0.9036619577174885
1.705933805443812,0.9492523566266448
1.705933805443812,0.8881711626142632
1.705933805443812,0.8330394270497861
1.705933805443812,0.8653976302929609
1.705933805443812,0.9577749863184839
1.705933805443812,0.8971160874887083
1.705933805443812,0.8820103660453431
1.705933805443812,0.9684626310874254
1.705933805443812,0.8968925008679147
1.705933805443812,0.7869180126692151
1.705933805443812,0.8634047641351689
1.705933805443812,0.9313797241689241
1.705933805443812,0.9595349695903221
1.705933805443812,0.951039385014866
1.705933805443812,0.9348164156091449
1.705933805443812,0.8612691854090673
-1.705933805443812,0.918277686684056
1.705933805443812,0.977145995920043
1.705933805443812,0.9218784425525818
1.705933805443812,0.9194881854265952
1.705933805443812,0.8419336300826716
1.705933805443812,0.9850434304426781
