N,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0,40.0,45.0,50.0
250.0,0.9999999999999999,0.8605630379085495,0.7217780891278269,0.596611607595707,0.5351871951696748,0.5050918666035599,0.4959691887910781,0.49392664126538777,0.49424248073402977,0.4950961412125348,0.49607555278424853
500.0,0.9999999999999999,0.9400538390077325,0.8960302882442355,0.8767535175264183,0.7068308283351155,0.6043073561607303,0.5866220886962592,0.515372865685114,0.36604991722711516,0.3512677560733527,0.3488183462238442
750.0,0.9999999999999999,0.9612650245706997,0.8892975260478814,0.8271656214931736,0.7416122235437241,0.6472282121862236,0.572678802761972,0.48849791394106784,0.42839770263984,0.40543933338097715,0.3849862159813116
1000.0,0.9999999999999999,0.9561903146596963,0.9133483918661962,0.8635431032219061,0.7291490079803242,0.5877973982062968,0.531718287118504,0.5066290430614095,0.46758891898204885,0.413178356886089,0.4206959497439081
