0,1
1.1115972859000578,0.9891467453536746
1.1115972859000578,0.9914190791440357
-1.1115972859000578,0.9651567149852462
1.1115972859000578,0.982737708297329
1.1115972859000578,0.9854178115465801
1.1115972859000578,0.9913849570658537
1.1115972859000578,0.9856857462526776
1.1115972859000578,0.989070770314445
1.1115972859000578,0.9985937777053707
1.1115972859000578,0.9787296620950028
1.1115972859000578,0.9712686674967115
1.1115972859000578,0.9734584043553578
1.1115972859000578,0.9686967660152139
1.1115972859000578,0.9820256321252913
1.1115972859000578,0.992730051082833
1.1115972859000578,0.9886774166384418
1.1115972859000578,0.9848658311186471
1.1115972859000578,0.9843981700833271
1.1115972859000578,0.9841505007156481
1.1115972859000578,0.9752842228257779
1.1115972859000578,0.9638178101256534
1.1115972859000578,0.9872035836693749
1.1115972859000578,0.9783356444445045
1.1115972859000578,0.979426562972223
1.1115972859000578,0.9871162048183856
1.1115972859000578,0.9826953677920007
1.1115972859000578,0.9880462893672974
1.1115972859000578,0.9887507972334775
1.1115972859000578,0.9915929022653494
1.1115972859000578,0.9922950483868045
1.1115972859000578,0.9965459038513446
1.1115972859000578,0.9875416613557809
1.1115972859000578,0.9898956393944897
1.1115972859000578,0.9967672858973622
1.1115972859000578,0.9500928441826085
1.1115972859000578,0.9882159988600081
1.1115972859000578,0.9934500072861817
1.1115972859000578,0.9910816869979728
-1.1115972859000578,0.9929467054732115
1.1115972859000578,0.996172360874898
1.1115972859000578,0.9934294730933597
1.1115972859000578,0.9918126786239511
1.1115972859000578,0.9942510479076234
1.1115972859000578,0.9612747981764065
1.1115972859000578,0.9808089500214163
1.1115972859000578,0.9915795412157655
1.1115972859000578,0.9802671418560999
1.1115972859000578,0.9952322330903962
1.1115972859000578,0.9900618543274492
1.1115972859000578,0.992603273006145
1.1115972859000578,0.9699448437152496
1.1115972859000578,0.987174901166895
1.1115972859000578,0.9893566952556629
1.1115972859000578,0.9939389878531282
1.1115972859000578,0.9893797955959156
1.1115972859000578,0.9916034180987334
1.1115972859000578,0.9981070924138006
1.1115972859000578,0.9870165004170982
1.1115972859000578,0.9877620375581233
1.1115972859000578,0.9923467420835395
1.1115972859000578,0.9889836112342281
1.1115972859000578,0.9875307977639267
1.1115972859000578,0.9852042550398898
1.1115972859000578,0.9916072936324674
1.1115972859000578,0.9707473442630058
-1.1115972859000578,0.9869061195217994
1.1115972859000578,0.9987730967648529
1.1115972859000578,0.9947442066020169
1.1115972859000578,0.9916770154620265
1.1115972859000578,0.9781372535415042
1.1115972859000578,0.9887195916294014
1.1115972859000578,0.9927692905500283
1.1115972859000578,0.9771662593962096
1.1115972859000578,0.9964428447288218
1.1115972859000578,0.9951074692909088
1.1115972859000578,0.9799222310763515
1.1115972859000578,0.9970920412839852
1.1115972859000578,0.9938580841429674
1.1115972859000578,0.9928847480840308
1.1115972859000578,0.9945141494025445
1.1115972859000578,0.9988030814054935
1.1115972859000578,0.9731626717345815
-1.1115972859000578,0.9758913859365905
1.1115972859000578,0.9916245403615713
1.1115972859000578,0.9874324623955512
1.1115972859000578,0.9898513763547974
1.1115972859000578,0.9988187677755722
1.1115972859000578,0.9655408092899833
1.1115972859000578,0.9968899135865499
1.1115972859000578,0.9971153079250765
1.1115972859000578,0.9987487656016749
1.1115972859000578,0.993251276971983
-1.1115972859000578,0.9888034263782719
1.1115972859000578,0.9849113671929229
1.1115972859000578,0.9823329870998787
1.1115972859000578,0.9885172312256773
1.1115972859000578,0.9946130890613752
1.1115972859000578,0.9904060943650237
1.1115972859000578,0.9886447951301457
1.1115972859000578,0.9986021617588093
