0,1
0.9999855975252846,0.9999945584821834
0.9999855975252846,0.9999933819802582
0.9999855975252846,0.9999916171582439
0.9999855975252846,0.9999926465244324
0.9999855975252846,0.9999926466090434
0.9999855975252846,0.99998691098919
0.9999855975252846,0.9999951467424035
0.9999855975252846,0.9999898523292219
0.9999855975252846,0.9999920583340296
0.9999855975252846,0.9999899994040964
0.9999855975252846,0.9999908817848666
0.9999855975252846,0.9999886759040355
0.9999855975252846,0.9999891169564501
0.9999855975252846,0.9999939702259435
0.9999855975252846,0.9999922053630068
0.9999855975252846,0.9999891170068884
0.9999855975252846,0.999977645780807
0.9999855975252846,0.9999960291860706
0.9999855975252846,0.9999908817721489
0.9999855975252846,0.9999891169750508
0.9999855975252846,0.9999904405762908
0.9999855975252846,0.9999873521834023
0.9999855975252846,0.9999898523278372
0.9999855975252846,0.9999913229466797
0.9999855975252846,0.9999867640177449
0.9999855975252846,0.9999879404202641
0.9999855975252846,0.9999924994864993
0.9999855975252846,0.9999866168069539
0.9999855975252846,0.9999945584730131
0.9999855975252846,0.9999874992692221
0.9999855975252846,0.9999845579600761
0.9999855975252846,0.9999891170137236
0.9999855975252846,0.9999879405070394
0.9999855975252846,0.9999904405763775
0.9999855975252846,0.9999904406164346
0.9999855975252846,0.9999924994553535
0.9999855975252846,0.9999945584682552
0.9999855975252846,0.9999922053601535
0.9999855975252846,0.9999926465985752
0.9999855975252846,0.9999845580045451
0.9999855975252846,0.9999947055497047
0.9999855975252846,0.9999904405949795
0.9999855975252846,0.9999899993828995
0.9999855975252846,0.9999944114143599
0.9999855975252846,0.9999920583650894
0.9999855975252846,0.9999939702424679
0.9999855975252846,0.9999932348085299
0.9999855975252846,0.9999927937119065
0.9999855975252846,0.9999951466971566
0.9999855975252846,0.9999902935843425
0.9999855975252846,0.9999899994101515
0.9999855975252846,0.999997058622422
0.9999855975252846,0.9999961762280694
0.9999855975252846,0.9999939701898669
0.9999855975252846,0.999986616779269
0.9999855975252846,0.9999902935350289
0.9999855975252846,0.9999899993570316
0.9999855975252846,0.999988675877735
0.9999855975252846,0.9999879404894774
0.9999855975252846,0.9999904405938538
0.9999855975252846,0.9999869109488726
0.9999855975252846,0.9999935289726833
0.9999855975252846,0.9999899993522741
0.9999855975252846,0.9999924994747333
0.9999855975252846,0.9999944114201562
0.9999855975252846,0.99999044058451
0.9999855975252846,0.9999920583708848
0.9999855975252846,0.999993970212707
0.9999855975252846,0.999994411386502
0.9999855975252846,0.9999920583410373
0.9999855975252846,0.9999957350485641
0.9999855975252846,0.9999935290416362
0.9999855975252846,0.9999873521898057
0.9999855975252846,0.9999941172802271
0.9999855975252846,0.9999920582996831
0.9999855975252846,0.9999901464776292
0.9999855975252846,0.9999889699237946
0.9999855975252846,0.9999904406243085
0.9999855975252846,0.9999926465722737
0.9999855975252846,0.9999920582431022
0.9999855975252846,0.9999904405698026
0.9999855975252846,0.9999961762296268
0.9999855975252846,0.9999957350058254
0.9999855975252846,0.9999867638643534
0.9999855975252846,0.9999916171813441
0.9999855975252846,0.9999861756705765
0.9999855975252846,0.9999861757044038
0.9999855975252846,0.9999916171118713
0.9999855975252846,0.9999877933959149
0.9999855975252846,0.999994117251937
0.9999855975252846,0.999991322986996
0.9999855975252846,0.9999902935073434
0.9999855975252846,0.9999927937196922
0.9999855975252846,0.9999839695976807
0.9999855975252846,0.9999945584837415
0.9999855975252846,0.9999869109628889
0.9999855975252846,0.9999904405886634
0.9999855975252846,0.9999913229902838
0.9999855975252846,0.9999873522397255
0.9999855975252846,0.9999963232893183
