0,1
0.9999567931981446,0.9999282309052019
0.9999567931981446,0.9999560285322391
0.9999567931981446,0.9999348503750238
0.9999567931981446,0.9999269078904951
0.9999567931981446,0.9999258799177856
0.9999567931981446,0.9999094123553632
0.9999567931981446,0.9999349955151595
0.9999567931981446,0.9999466143927933
0.9999567931981446,0.9999207317427907
0.9999567931981446,0.9999274991729323
0.9999567931981446,0.9999183786794859
0.9999567931981446,0.9999077940612724
0.9999567931981446,0.9999144086515737
0.9999567931981446,0.9999214672984569
0.9999567931981446,0.9999408772603362
0.9999567931981446,0.9999392601472422
0.9999567931981446,0.9998867590778496
0.9999567931981446,0.9999351496980533
0.9999567931981446,0.9999551438439791
0.9999567931981446,0.9999197019229479
0.9999567931981446,0.9999145573875954
0.9999567931981446,0.9999110239513671
0.9999567931981446,0.9999286737351722
0.9999567931981446,0.9999274970043017
0.9999567931981446,0.9999214705241861
0.9999567931981446,0.9999229354939261
0.9999567931981446,0.9999216147869432
0.9999567931981446,0.9999138222266539
0.9999567931981446,0.9999449991345302
0.9999567931981446,0.9999202886348707
0.9999567931981446,0.9999214697574202
0.9999567931981446,0.9999286734587773
0.9999567931981446,0.9999285286870219
0.9999567931981446,0.9999276459041595
0.9999567931981446,0.9999073488872419
0.9999567931981446,0.9999444085926332
0.9999567931981446,0.9999335246605306
0.9999567931981446,0.999931320141312
0.9999567931981446,0.9999073521462185
0.9999567931981446,0.9999282325799107
0.9999567931981446,0.9999538199071623
0.9999567931981446,0.9999210266844978
0.9999567931981446,0.9999220565126252
0.9999567931981446,0.9999398491411698
0.9999567931981446,0.9999586752604184
0.9999567931981446,0.9999344072433769
0.9999567931981446,0.9999444091020226
0.9999567931981446,0.9999397052856366
0.9999567931981446,0.9999538177332805
0.9999567931981446,0.9999414700724618
0.9999567931981446,0.9999127932276495
0.9999567931981446,0.999951613616276
0.9999567931981446,0.9999432342010492
0.9999567931981446,0.9999220556116611
0.9999567931981446,0.9998873502822306
0.9999567931981446,0.9999207316469857
0.9999567931981446,0.999915293150528
0.9999567931981446,0.9999369071958215
0.9999567931981446,0.9999282323332666
0.9999567931981446,0.9999351446242121
0.9999567931981446,0.9999216129562019
0.9999567931981446,0.9999457303465813
0.9999567931981446,0.999922791457563
0.9999567931981446,0.9999467618045674
0.9999567931981446,0.9999163193501603
0.9999567931981446,0.999928673116084
0.9999567931981446,0.9999308830436215
0.9999567931981446,0.99995176136623
0.9999567931981446,0.9999322017895884
0.9999567931981446,0.9999208803213889
0.9999567931981446,0.9999344101057912
0.9999567931981446,0.9999516171599327
0.9999567931981446,0.9999202890239516
0.9999567931981446,0.9999410271622566
0.9999567931981446,0.9999385264196033
0.9999567931981446,0.9999233792238131
0.9999567931981446,0.9999216161982452
0.9999567931981446,0.9999073531306715
0.9999567931981446,0.9999344081428047
0.9999567931981446,0.9999210254592865
0.9999567931981446,0.9999327888463689
0.9999567931981446,0.9999266159295618
0.9999567931981446,0.9999604371647817
0.9999567931981446,0.9999055854855738
0.9999567931981446,0.9999263214908728
0.9999567931981446,0.9998995564855824
0.9999567931981446,0.9999245556685666
0.9999567931981446,0.9999179358920047
0.9999567931981446,0.9999114669823468
0.9999567931981446,0.9999198491752755
0.9999567931981446,0.9999511733123717
0.9999567931981446,0.9999238229943662
0.9999567931981446,0.9999498483248047
0.9999567931981446,0.9999092633014564
0.9999567931981446,0.9999499967517097
0.9999567931981446,0.999930140521087
0.9999567931981446,0.9999351451541496
0.9999567931981446,0.9999345555886365
0.9999567931981446,0.9999332310731921
0.9999567931981446,0.9999169119366987
