N,0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0
100.0,0.9999999999999999,0.9948813490609714,0.9597515441904234,0.893714766331487,0.8548270596699088,0.8587003623939471,0.8351511859056762,0.7541201777248381,0.6854181983884265,0.6775966275251002,0.6855059795815905
110.0,0.9999999999999999,0.9948053135090065,0.9593191311470892,0.8931170108210202,0.8546528909802442,0.8587139643135266,0.8346791035936764,0.7535943323186738,0.6853483009350427,0.678237992122618,0.6865137437117529
120.0,0.9999999999999999,0.9947410889355094,0.9589566719683663,0.8926182922784944,0.8545112734550112,0.8587341244869525,0.834176573478655,0.7529331959475274,0.6849379022164294,0.6777495332073828,0.6860096813297814
130.0,0.9999999999999999,0.9946861254468264,0.9586483890742317,0.8921957704438814,0.8543931601492168,0.8587524884454323,0.8338351300960394,0.7524238417656011,0.685032450810647,0.6778746523601537,0.685919134922883
140.0,0.9999999999999999,0.9946385650447379,0.9583830712362824,0.8918334619622674,0.8542928506555909,0.8587644795122531,0.8334801076509444,0.7520205917818332,0.6851495115369335,0.6781539597507908,0.6860207187515955
