0,1
1.3146445470988757,0.9734727443669771
1.3146445470988757,0.9402748489439463
1.3146445470988757,0.8517101696829745
1.3146445470988757,0.9028245922074104
1.3146445470988757,0.9137697329046184
1.3146445470988757,0.8686366396540621
1.3146445470988757,0.8800851188292808
1.3146445470988757,0.9141717007523908
1.3146445470988757,0.9300319608896026
1.3146445470988757,0.9170954970074647
-1.3146445470988757,0.9705539675034155
1.3146445470988757,0.8808489090239618
1.3146445470988757,0.9266261776953488
1.3146445470988757,0.8835406549800828
-1.3146445470988757,0.05854810842240499
1.3146445470988757,0.928158145490606
1.3146445470988757,0.9356151087166414
1.3146445470988757,0.946794661475657
1.3146445470988757,0.8833767315394944
1.3146445470988757,0.9596689235479909
1.3146445470988757,0.8972742346477356
1.3146445470988757,0.9112342381708829
1.3146445470988757,0.8461354557846672
1.3146445470988757,0.8160479314381345
1.3146445470988757,0.9044958203849751
1.3146445470988757,0.9024086620120415
1.3146445470988757,0.9234696264931803
1.3146445470988757,0.9478809368861058
1.3146445470988757,0.9054907109620509
1.3146445470988757,0.1884017572402189
1.3146445470988757,0.8749717780153465
1.3146445470988757,0.9096149236579882
1.3146445470988757,0.9606980955956969
1.3146445470988757,0.9644869621578173
1.3146445470988757,0.837249067978016
1.3146445470988757,0.08569680857926609
-1.3146445470988757,0.12775429296363033
-1.3146445470988757,0.9400017511532157
1.3146445470988757,0.9481249971292209
1.3146445470988757,0.8961362069902914
1.3146445470988757,0.9016275207037312
-1.3146445470988757,0.8930518504096107
1.3146445470988757,0.9724131694307605
1.3146445470988757,0.8901907309567307
1.3146445470988757,0.8839960077165459
1.3146445470988757,0.9374594520977118
-1.3146445470988757,0.8653233498302069
1.3146445470988757,0.9750961240010851
1.3146445470988757,0.9412867907534808
1.3146445470988757,0.9700104304051949
1.3146445470988757,0.9051346709196563
-1.3146445470988757,0.14537504553927605
1.3146445470988757,0.8597641603473609
1.3146445470988757,0.89694320825677
1.3146445470988757,0.9397874464874253
1.3146445470988757,0.9455040755991961
1.3146445470988757,0.8580509809200265
1.3146445470988757,0.8980866888179342
1.3146445470988757,0.8896530436037743
1.3146445470988757,0.955742432085567
1.3146445470988757,0.9393215367789749
1.3146445470988757,0.9716948406500413
1.3146445470988757,0.897207865310474
1.3146445470988757,0.9687902683996769
-1.3146445470988757,0.11237457523228361
1.3146445470988757,0.9182456657615048
1.3146445470988757,0.9048777731931377
1.3146445470988757,0.8188715282244543
1.3146445470988757,0.9188897148560494
1.3146445470988757,0.8769119213314611
1.3146445470988757,0.9247564039397298
1.3146445470988757,0.8484664137660436
1.3146445470988757,0.8834204466485471
1.3146445470988757,0.8827301064301034
1.3146445470988757,0.8808670165466415
1.3146445470988757,0.8600435814251974
1.3146445470988757,0.9061280870853367
1.3146445470988757,0.9171041938039686
1.3146445470988757,0.8692693168412987
1.3146445470988757,0.9068426709405095
1.3146445470988757,0.8928275881772738
-1.3146445470988757,0.9629541929145027
1.3146445470988757,0.9206642439973335
1.3146445470988757,0.9104215965100655
1.3146445470988757,0.9525306814060183
1.3146445470988757,0.9016927474964842
1.3146445470988757,0.946813008126726
1.3146445470988757,0.9388564686194458
1.3146445470988757,0.907087881115515
1.3146445470988757,0.9413850421303509
1.3146445470988757,0.9645072080381458
1.3146445470988757,0.8493080775232789
1.3146445470988757,0.9374412007845735
1.3146445470988757,0.9082821523321208
1.3146445470988757,0.8914991587401386
1.3146445470988757,0.9357068043905798
1.3146445470988757,0.9332615327637155
1.3146445470988757,0.9615804005818736
1.3146445470988757,0.8768758399133421
1.3146445470988757,0.9253318378798454
