0,1
1.0087175417741745,0.9928926876511728
1.0087175417741745,0.9935666992793241
1.0087175417741745,0.9931965670384262
1.0087175417741745,0.9895469870031987
1.0087175417741745,0.9891551342456797
1.0087175417741745,0.9936335273759587
1.0087175417741745,0.9940503753843889
1.0087175417741745,0.9946762940983902
1.0087175417741745,0.9906085153248493
1.0087175417741745,0.9898000655637739
1.0087175417741745,0.9939663593392649
1.0087175417741745,0.9939980744838326
1.0087175417741745,0.9930914805318731
1.0087175417741745,0.9949167603168036
1.0087175417741745,0.9915381589591381
1.0087175417741745,0.9950599528555614
1.0087175417741745,0.9930829022672286
1.0087175417741745,0.9929332882497387
1.0087175417741745,0.9946162387585107
1.0087175417741745,0.9928323209888792
1.0087175417741745,0.9927205983969801
1.0087175417741745,0.99563948480843
1.0087175417741745,0.9935915534257496
1.0087175417741745,0.9942089297998448
1.0087175417741745,0.9929082492177645
1.0087175417741745,0.9950021172324688
1.0087175417741745,0.994805629945996
1.0087175417741745,0.9950108351757334
1.0087175417741745,0.9927826533801553
1.0087175417741745,0.990761497790794
1.0087175417741745,0.9953283689648648
1.0087175417741745,0.9896014748553768
1.0087175417741745,0.9951261559678257
1.0087175417741745,0.9957597566669907
1.0087175417741745,0.9954853510828385
1.0087175417741745,0.9942512741544844
1.0087175417741745,0.9922463751779511
1.0087175417741745,0.9918763157026594
1.0087175417741745,0.991012084756199
1.0087175417741745,0.9959026084361595
1.0087175417741745,0.9928998647008068
1.0087175417741745,0.9963464867621742
1.0087175417741745,0.9936057271454753
1.0087175417741745,0.9939757795256147
1.0087175417741745,0.9930358544663457
1.0087175417741745,0.9943960778757421
1.0087175417741745,0.9951720390973197
1.0087175417741745,0.993264602312995
1.0087175417741745,0.9915189097439625
1.0087175417741745,0.9903659247409335
