N,0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0
100.0,0.9999999999999999,0.980001068105157,0.9218467407614187,0.8309239517344615,0.7157469645694632,0.5872263494360452,0.4576090072871642,0.3391539095370639,0.2427074908051422,0.17641534111677243,0.14481291335246144
500.0,0.9999999999999999,0.9800005981344888,0.9218433145752463,0.8309186460976161,0.7157536757763662,0.5872773478911747,0.4577517639768442,0.3394383670107678,0.24316785998491475,0.17705361381534596,0.14559097167280893
2000.0,0.9999999999999999,0.9800004058290002,0.921841926222866,0.830915391661126,0.7157501314072983,0.5872786842102009,0.4577663494141311,0.33947547640099096,0.24323419606078134,0.17714999528925346,0.14571063950026325
