N,0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0
100.0,0.9999999999999999,0.9818913414185654,0.9472426875318067,0.9302377097565668,0.9384392695775057,0.9496617566359131,0.9492867800506097,0.9477179839601599,0.95483430232657,0.9582567856984696,0.9416623192067706
110.0,0.9999999999999999,0.9802814658735537,0.9229901099365672,0.8329608234152168,0.7173143096233299,0.5848985178708639,0.44573836424533203,0.3104685253674012,0.18968872163873807,0.09320129566454838,0.029157579175550286
120.0,0.9999999999999999,0.9801090070583073,0.9222980630257608,0.8314386590467825,0.7147524804164506,0.5812556590129347,0.44119163144544343,0.30542531055752875,0.18474538587283468,0.08905089318562026,0.026467297110071453
130.0,0.9999999999999999,0.9800728844480869,0.9221365337446619,0.8310566951550818,0.7140821106387287,0.5802857738745345,0.4399829037158091,0.30410308515409123,0.1834709910255387,0.08798030711505095,0.025712180146895025
140.0,0.9999999999999999,0.9800573830051679,0.9220576674739807,0.830856989913224,0.7137196497042952,0.5797549707322719,0.43932273355326107,0.3033891480771508,0.1827927165658157,0.08741092332182432,0.025284205398380333
