0,1
0.9986245573710891,0.9999600024979207
0.9986245573710891,0.9998376639561661
0.9986245573710891,0.999767071554271
0.9986245573710891,0.9998823505502121
0.9986245573710891,0.9999059013456215
0.9986245573710891,0.9998729452917051
0.9986245573710891,0.9998447080837116
0.9986245573710891,0.9998258946334788
0.9986245573710891,0.9998400033897967
0.9986245573710891,0.9998400213029554
0.9986245573710891,0.9998917640542929
0.9986245573710891,0.9997694507823575
0.9986245573710891,0.9998399996907237
0.9986245573710891,0.9998729460031253
0.9986245573710891,0.9998752879499787
0.9986245573710891,0.9999388243409095
0.9986245573710891,0.9998376517593953
0.9986245573710891,0.9997906163581667
0.9986245573710891,0.9998729547687455
0.9986245573710891,0.9998823454961052
0.9986245573710891,0.9998376550576289
0.9986245573710891,0.9998447077551137
0.9986245573710891,0.9998917526515668
0.9986245573710891,0.9998541066028799
0.9986245573710891,0.9999506065897312
0.9986245573710891,0.9998635543255231
0.9986245573710891,0.9998799978480224
0.9986245573710891,0.9998376461117846
0.9986245573710891,0.9998447128913099
0.9986245573710891,0.9999035422754805
0.9986245573710891,0.9998729540391927
0.9986245573710891,0.9997529624520505
0.9986245573710891,0.9997623825786017
0.9986245573710891,0.999936455211946
0.9986245573710891,0.999837645135439
0.9986245573710891,0.9998917688158487
0.9986245573710891,0.9998000005304849
0.9986245573710891,0.9999129368758511
0.9986245573710891,0.9998611834050337
0.9986245573710891,0.9999105639703059
0.9986245573710891,0.9998729361265496
0.9986245573710891,0.9999600004153625
0.9986245573710891,0.9998964786904941
0.9986245573710891,0.999877667349102
0.9986245573710891,0.9998800154268774
0.9986245573710891,0.9999035289669318
0.9986245573710891,0.999910578740131
0.9986245573710891,0.999910604714139
0.9986245573710891,0.999872943541642
0.9986245573710891,0.9999294120483078
