0,1
1.0002209295970386,0.998834335681993
1.0002209295970386,0.9990072837690801
1.0002209295970386,0.9988299828491389
1.0002209295970386,0.9991328819505269
1.0002209295970386,0.9991059350790632
1.0002209295970386,0.9990456881110522
1.0002209295970386,0.9988079499644476
1.0002209295970386,0.9989887876613339
1.0002209295970386,0.999027579688464
1.0002209295970386,0.9986077027366267
1.0002209295970386,0.9987659628058381
1.0002209295970386,0.9991591833806905
1.0002209295970386,0.9986169993767491
1.0002209295970386,0.9987557473883859
1.0002209295970386,0.9989922114437019
1.0002209295970386,0.9987587543731462
1.0002209295970386,0.9988776173462102
1.0002209295970386,0.9992274166222813
1.0002209295970386,0.9988469099605204
1.0002209295970386,0.9987412584857195
1.0002209295970386,0.9991786771099691
1.0002209295970386,0.9988082020854949
1.0002209295970386,0.9989170478800025
1.0002209295970386,0.9991435803812582
1.0002209295970386,0.9986612602457128
1.0002209295970386,0.9989385928651637
1.0002209295970386,0.9989193988683258
1.0002209295970386,0.9990950355346934
1.0002209295970386,0.9989171092739431
1.0002209295970386,0.9985936201553494
1.0002209295970386,0.9990732401315832
1.0002209295970386,0.9990400394293106
1.0002209295970386,0.9988114916470072
1.0002209295970386,0.9991797041545565
1.0002209295970386,0.9992037314470708
1.0002209295970386,0.9989965939047664
1.0002209295970386,0.9988454489170334
1.0002209295970386,0.9991031813013823
1.0002209295970386,0.9992556829463621
1.0002209295970386,0.9991030443135376
1.0002209295970386,0.9987871975759881
1.0002209295970386,0.9989986247650167
1.0002209295970386,0.9988326227859067
1.0002209295970386,0.9992095546885225
1.0002209295970386,0.9986637412160668
1.0002209295970386,0.9989237856483215
1.0002209295970386,0.9989997296370989
1.0002209295970386,0.9988455856366499
1.0002209295970386,0.9984253263437763
1.0002209295970386,0.9990490315264622
